MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-1.290350611964089,9.304347380374834,0.9686859165273113,0.04182455735624368,0.031889984305876445,2284.6307420165704,38.10515857869306,500697
-0.9013978446094796,8.687788664495844,0.9389092479078013,0.01222094798198043,0.03925277355850722,2240.330874299231,22.845052743454602,500711
-0.8543463787085923,8.532749594185681,0.9310890008231826,0.03514900950393522,0.025340260682966097,2251.9056560215763,22.238575051588874,500723
-0.8651797238132136,7.000708197124304,0.8451419758065206,0.060619944917686984,0.04425460477612326,2287.4814986242127,21.470822244602704,500824
-1.1794064024588535,5.5432035880357,0.7437608294379954,0.07850847788768957,0.02518674336482772,2241.7162104053027,12.671454659080897,500885
-0.7169907341980218,6.499136718704694,0.8128556730733162,0.049561124408088325,0.04116958737829393,2281.78163191798,19.102662394375738,500891
-0.2606568454083109,2.880191410591309,0.4594213508846683,0.0380989667191613,0.03502744305423634,2196.4180772157756,19.961636732299905,500913
-0.3086679465736126,2.6981833226593994,0.4310714536066965,0.0420476571609336,0.042296714403982354,2141.54994618283,42.40322136085857,500914
-0.10134533224838106,2.7005119023814177,0.43144609575429055,0.06509607834390264,0.03066967601034138,2168.021450647366,48.58992611105885,500943
-0.43176984527983625,2.8155949069745123,0.44957017095269586,0.04345367299147941,0.017695351818667493,2119.598677690104,40.70777016268891,500959
-0.2989407352567514,2.8203320570745247,0.45030024380353134,0.08807048474596336,0.011490398603471732,2218.764056181505,26.33103775446117,500983
-0.38688318210777267,2.7718048242198985,0.44276264630465506,0.041947731533069486,0.031457150772258836,2164.1591855868687,14.485145256194558,500986
-0.5209649625817894,2.410655992618797,0.38213523975662445,0.046948162087759704,0.04506772606589249,2403.549432459124,45.45171440817527,501000
-0.2413057313465299,2.741803634404166,0.4380363477735191,0.06371408456889714,0.0447135273468429,2415.535077006425,39.28496244244162,501010
-0.6009343966099365,2.748167711586264,0.43904323275212126,0.025827691158303266,0.017602684387595265,2412.902829506151,23.402588555652212,501068
-0.7401869749135197,6.885416175434444,0.8379301954618248,0.055027473653039734,0.05720055356737609,2148.75810675689,31.076193153065756,501105
-0.9826855605380436,7.577785871841255,0.8795423291005418,0.08991768651041718,0.03556348634706791,2199.1753979730793,26.767624999182345,501112
-1.2572853966168893,6.137256367293576,0.7879742651407784,0.01902286388231814,0.04562003935197267,2239.410672852831,44.490625598739165,501132
-0.6217113826253269,7.4934708606802065,0.8746830228383621,0.06173663938689818,0.01716857111115009,2223.558128968743,36.979846018167436,501141
-1.323448445528802,6.297425636617854,0.799163047818074,0.07669782597522241,0.04287270180823207,2198.488789702055,40.248239816335726,501151
-0.9652533841352069,7.8405643445349735,0.8943473232579933,0.04546723123273026,0.028578931855963545,2177.3083249201118,16.87530319784145,501158
-0.44887228989810724,7.75623521268292,0.8896509708581047,0.05682125117831988,0.026759445387641453,2210.57978025908,45.15272459688547,501188
-0.3080495344466086,2.837996353180471,0.4530118330542897,0.02903469323915947,0.024264052417546457,2320.508859438877,28.385183388155752,501195
-0.38362548516428324,2.7455778594044955,0.43863376399159226,0.04422405853864267,0.03208183029829618,2306.378054378149,20.31564803333442,501225
-0.3313256756795301,3.530899374838039,0.547885341019546,0.01176120800231315,0.059366267550787784,2296.484426082023,25.832889747472215,501243
-0.5543132799869466,3.4605866913909864,0.539149733253454,0.07829464064647235,0.055951297324440555,2249.1563091360294,35.142984498780606,501281
-0.49545717706659653,3.190630061588535,0.5038764527286425,0.0783226560018385,0.029893272677981635,2247.0516211758327,29.067503528241502,501288
-0.6326250770411546,4.791782534710448,0.6804971002580706,0.08027536254633676,0.018986629025241536,2159.8178206829125,45.333442448524785,501296
-0.7554082943109879,4.6626959989599595,0.6686371010049874,0.058479475061316545,0.024903451868717764,2168.1058058092945,17.774913310168692,501297
-0.3186736253424582,4.503851941888905,0.653584105227495,0.056879114642970255,0.03582838763619004,2196.3558690924456,13.816363815028932,501309
-0.6573848163444571,6.19225360632706,0.7918487347505752,0.04668646643049482,0.055828515489464485,2230.249031964165,40.22933729797121,501311
-0.3834545026157827,4.278841579565714,0.6313262074014214,0.030212841501243932,0.02936890572761646,2178.137619943738,20.378726703078126,501318
-0.602575642124517,4.7315514727412005,0.6750035689766278,0.054354990041256164,0.014824630905775595,2179.4632228583887,16.07865687962593,501319
-0.6692887680491604,4.921574571993396,0.6921040699476472,0.054829342934488774,0.04847388415139438,2175.0681363940057,40.19043593893073,501367
-0.33533827502758556,5.7309166240160945,0.7582240901898852,0.0685198260728819,0.04569880102429715,2143.767263247881,25.253000969371826,501387
-0.4741683559377269,6.085999058102236,0.7843318808087022,0.012347756226202655,0.0317586815733861,2192.0907762550805,39.13727848917482,501396
-0.4757695327540161,6.2137674854671525,0.7933549982482366,0.04747752743465166,0.04378517155542457,2191.3253765110167,43.115710570931135,501425
-0.8590886225530658,6.459724030451925,0.8102139646495733,0.07343212766292527,0.04875084311919302,2150.613238117483,25.18531136784584,501426
-0.5601732784671856,6.210545342594353,0.7931297368723683,0.08729091070773513,0.03641080475906137,2184.842689314711,18.038400394039463,501438
-0.669717439844843,5.344877649890791,0.7279377681817556,0.06434209905923906,0.046658949192698855,2191.8934865152787,17.644519633180984,501457
-0.5929966520221405,6.011097317195187,0.7789537590747124,0.07609464543175463,0.011456369916001677,2170.3791715659486,25.835256661894668,501465
-0.6693695237548246,5.547193840026858,0.7440733420430993,0.06172361222338849,0.0481603144284344,2150.779686247159,47.3081272677814,501489
-0.5457792313849679,4.962083008803191,0.6956640251445011,0.04192815717276442,0.044405452984857235,2270.035988774621,16.2694416573755,501494
-0.40516215633749986,5.449097879807002,0.7363246090195954,0.06719657535561235,0.022476060227945096,2251.957418033141,27.238470558958113,501543
-0.7252918395093574,5.703960927541706,0.7561765419119805,0.0771296960878545,0.057879544459263084,2351.0353255768277,49.92921109703202,501564
-0.3932487116008082,6.411832944728434,0.8069821986278749,0.02697800919293715,0.02163560758891608,2240.161768731615,36.516185585094135,501580
-1.0516370341900962,6.577331041395708,0.8180497007361562,0.023022870177667763,0.01275380095008189,2242.9019128307664,38.19997234152727,501584
-0.5451846646720306,6.628487846416291,0.8214144643233108,0.060664755802270945,0.03724788808542587,2282.1177162114004,12.28082456284759,501590
-0.4439237853708872,3.025217095980153,0.4807565459977929,0.023475349201580634,0.026572508793105215,2259.3474508960903,36.82236107780106,501604
-0.30011090256755524,2.9347948339547756,0.46757774592580137,0.0607547547829609,0.013445633423067135,2398.614747648352,49.49731169905587,501622
-0.2845462142777752,2.9149573657005154,0.464632207130569,0.010454058879697952,0.050950980559458424,2334.9774953353976,45.72192244538761,501623
-0.4238099804016954,2.9302850478082902,0.4669098690465559,0.02138806665372382,0.011959450717967876,2387.0730182745633,43.24205761749055,501678
-0.5142686935190783,2.4561376281516156,0.3902526985734258,0.07830067390976556,0.05359963952765021,2355.2778433967965,24.97322377046529,501686
-1.0877557624271454,8.498437851572927,0.9293391027976665,0.030274876527379375,0.03554464406804576,2204.1451456637383,36.99403601017669,501695
-1.0000162721601284,8.27531291449863,0.9177844247402871,0.0424066243103906,0.021007628585922533,2204.791960219256,37.850665717674545,501706
-0.8472980670552269,7.982114391321246,0.9021179473472296,0.04631308081141627,0.04662781613757156,2193.075273010028,24.26762146651264,501725
-0.5608053940823786,8.028133418764385,0.9046145813729564,0.07893709874599697,0.04383441133167395,2191.5310207219495,42.96407967694273,501750
-1.3206028904949205,8.44556267123926,0.9266285890016343,0.05852500751856615,0.021219886004769997,2273.898639790045,31.462169105183136,501752
-0.773031103362345,8.417144926531874,0.925164804929399,0.08027364551174293,0.0344715731815688,2157.2000380467935,37.68687418502414,501769
-1.2538057522930717,7.822190012506197,0.8933283613963015,0.03463727743769333,0.028408031533185406,2561.564832097042,42.491494110077454,501817
-0.39338566196181274,8.102918044598752,0.9086414463415794,0.07741236486097429,0.03764008626728234,2603.060210316097,25.880822575120263,501847
-0.11588542941458907,9.400251954622911,0.9731394941354417,0.06936017797269681,0.0565750147128718,2541.7494613057156,49.347611135218514,501848
-0.41239620865198484,6.914748413558246,0.8397763833475624,0.019379934922512092,0.04826065888722956,2233.518358482108,12.133352413279876,501965
-0.7586157403037103,6.766842675810149,0.8303860795687698,0.014013430941791673,0.03179483013440494,2274.021307908233,41.45177236405402,501982
-1.3024180420094058,7.5186352258523454,0.876139015103279,0.03604160982333343,0.03787531182407958,2150.982357673028,20.2644681723482,501997
-0.3951786830581268,7.580637121927019,0.8797057078628162,0.03384315601729683,0.032723484795469056,2202.998939435947,27.97673299482706,502010
-0.8906119337110935,7.719689671186759,0.8875998422010126,0.035536252190494874,0.03258088673644475,2225.336616756046,48.43984870494355,502040
-0.745897363497419,6.946646527554822,0.8417752008409594,0.034579383279913556,0.03630924735137166,2200.7296130425357,18.268498975392312,502049
-1.3052875821878143,7.332982806067506,0.8652806666894932,0.012440280053420922,0.05336124767194375,2149.273973384672,28.764423197110844,502053
-0.957983479416382,6.590061329244537,0.8188894562978861,0.02984004949406173,0.02448136257455535,2189.8938401854016,10.534694266215595,502061
-0.7230422861086381,7.514246991216048,0.8758854661012375,0.06813628341445335,0.0521574862982689,2235.3083286961914,27.862834723319136,502074
-0.48803908046156996,6.577744598270842,0.8180770066177494,0.022717238171207528,0.042545900656166584,2218.516468978555,49.329182033045846,502088
-0.27897048042979067,6.77393164292955,0.8308408097800782,0.07796546845935032,0.022959170731623575,2203.6313909779974,26.384269839360105,502089
-0.5401948322349618,7.266612969550921,0.8613320296490856,0.08962083425907674,0.050047543848435995,2273.0772304378634,31.355944060849644,502115
-0.537952523367986,8.061157064804087,0.9063973830946721,0.05677246945345182,0.01469657460228996,2304.098141169205,10.136256203016414,502121
-0.7165371699133081,7.455761743650896,0.8724920212516418,0.08162267060981818,0.05335215032356882,2291.029754215296,23.958841365446382,502155
-1.2795716008171816,8.00806104105913,0.9035273748726252,0.08596480132630327,0.017319016378564013,2255.309773492221,20.381137263504847,502186
-1.3024905082371954,8.084619403727203,0.9076595796225421,0.030649769462347688,0.027098918323992062,2350.82202043021,40.39288634035394,502187
-0.4304524752792265,6.519007311265328,0.8141814681149542,0.04383376824157052,0.015157415124634512,2212.52581874358,31.471359085590326,502194
-0.8113742447593072,6.184247784583648,0.7912868821588961,0.06467265903679756,0.03616689318262194,2178.228020822427,39.21108158572565,502262
-0.4170577611892432,3.9031880126170115,0.5914194713108406,0.07493845592652293,0.017806317916233425,2546.9601078687974,46.8893403344181,502333
-0.6974965616976732,4.836079473820939,0.6844934292355263,0.03925606672819407,0.039569428263125594,2568.779297623964,41.9042210096744,502336
-0.6141288321905413,4.350429309395767,0.6385321161504613,0.06966341591289885,0.028929447853533054,2566.3721550608775,19.394546509738475,502349
-0.7407235441750536,3.4427323327501305,0.5369032582758385,0.021991826864070356,0.035065771250707964,2559.322520241977,43.04781818400342,502373
-0.5830587452587863,3.817090371720885,0.5817324422323287,0.08957538289522672,0.012184398468902681,2547.4915657408596,41.600544079776036,502377
-0.6940806195747437,7.3011468747416295,0.8633910850862098,0.04670386793532266,0.03547786208918816,2193.0187625639105,32.95504823773694,502426
-1.2024397623664276,8.272034824151302,0.9176123540749292,0.0391926069635406,0.05424765497424205,2181.6565032812077,46.38332161167517,502446
-0.33075165564858217,7.328171616349805,0.8649956313968294,0.012392256733192629,0.057703283235063824,2203.348331370841,10.357278080205411,502454
-0.8724939670575578,7.041464627744944,0.8476630019816933,0.03653566819582111,0.01651141626268124,2224.0516522728044,11.380184218580641,502469
-1.4165674727692346,8.073609006641334,0.9070677133217813,0.08111156336972027,0.04759081271995112,2203.0237948569484,22.870395559258696,502489
-0.5012805695885247,7.299917962634541,0.8633179794936989,0.07339426241333327,0.02371939412406391,2304.9523824064536,17.14053371822822,502505
-1.0202503815803077,7.796567373862983,0.8919034361885086,0.06447184241232917,0.03014222204355005,2295.973141780017,25.741728402292598,502508
-0.7874521427015222,7.598787714397256,0.8807443118935957,0.06041127775321905,0.012251516750265925,2249.9875721220196,42.40127002981441,502515
-0.7618190928068849,6.707245488567737,0.8265442020286261,0.08816573187091711,0.031891884664896945,2293.698026567081,15.136287935178867,502536
-1.2095649647432511,7.4703944568085285,0.8733435343311136,0.0680607198960688,0.016352166804070575,2360.892840778113,46.32238797744149,502557
-0.7802984825419238,10.061632531451622,1.0026684520796674,0.033328628749012816,0.027824371302412172,2342.958551253059,34.757465844939674,502615
-1.1358635390834346,9.07142617644931,0.957675570618114,0.052648914812055594,0.01309290666602724,2365.0568971669727,14.756730198516292,502654
-0.2860853734251862,3.105363692427428,0.4921124709746438,0.02890761810436878,0.05567591174623818,2320.9324215192896,15.413157324202661,502698
-0.49723329616697753,3.1505495725102572,0.4983863174373487,0.04229646916831507,0.037355798037069454,2341.3124970551485,13.62364706615021,502705
-0.3557810306083932,2.9803892209234113,0.47427298402968565,0.015976760069135496,0.052513342376007105,2336.9709037825387,11.042715932335327,502706
-0.46564011666438904,2.8950440388498313,0.4616551745173414,0.06666759447216206,0.010417752746220236,2372.421218591874,17.110298249718987,502722
-0.5081590467622739,3.1816744566353963,0.5026557413320636,0.021678866397076703,0.02236623840844326,2331.3999826105905,24.012635445635915,502745
-0.5494245149784203,2.8631860636363853,0.4568495714882116,0.04834275894120537,0.01181097561260526,2331.182647456002,21.379300041310863,502756
-0.5535455375239898,2.9219912165966186,0.4656789061262197,0.06401206129392993,0.011147720109763034,2339.2959272870057,20.82273331012039,502767
-0.35702996521933344,3.116547808902572,0.4936737935040692,0.07005012316307332,0.016771472126305222,2342.742523020477,32.54945665923886,502779
-0.3655205919186084,2.9436859328066465,0.46889147247082197,0.07167879897463647,0.05957157800672837,2277.3668534389694,40.21075310255387,502791
-0.3078017412609334,3.050491234630501,0.48436978141590853,0.050127920024685725,0.03775112987241329,2329.7034820432655,46.86331648381463,502822
-0.5399201577889896,4.037809092460763,0.6061457816579406,0.05260314061210212,0.03960219439692016,2237.2569274730017,11.405597711338675,502826
-0.4888148723469272,3.375792324910303,0.5283757214489703,0.027063507912610058,0.021269765546940368,2215.027665345959,32.880943495999276,502836
-0.21264949386690615,3.4529461986017997,0.5381898115286058,0.08452580617437774,0.026308401911101294,2242.4261835835737,24.30151916970443,502841
-0.4117133160079959,3.737393661407538,0.5725688446981272,0.03572964725569682,0.05447758517025395,2220.7122975991538,32.91012386086107,502842
-0.25477283252112587,3.953464774213602,0.5969778735413089,0.046818815147575035,0.04623036061008689,2288.457143626627,48.97432206975473,502875
-0.8812229428833429,7.287010662227976,0.8625494049774329,0.071559831731063,0.020646647006672788,2221.3167050015145,26.620418698287356,502897
-0.9999754812032458,7.3824318873588775,0.8681994487179628,0.0602628834845858,0.03224827738583534,2233.4323274100802,19.934338381564018,502923
-0.6801115995716109,7.0566970896644206,0.8486014756443268,0.01569039306073315,0.03228709942838951,2138.2504784357266,41.707933627458175,502927
-0.9227034577718478,7.686018007395802,0.8857013976281307,0.042300730193671525,0.04996941015120442,2199.9066168654,30.430798694911303,502936
-0.8904029754028198,7.780212784168637,0.8909914748465747,0.02393362670502011,0.018667486102866455,2217.287852374422,32.84360359483108,502990
-0.6688492641196494,8.821123554246334,0.9455239051241616,0.0319420472945977,0.057559529178790654,2435.889140802335,42.77562232753317,502992
-1.2184927067937696,9.977043920032342,0.9990018840340673,0.010455325580162631,0.05892456553570367,2337.83073283409,23.47742545600426,503002
-0.6185325504719185,8.707816345802362,0.9399092608782776,0.012539747786497983,0.03177846090990684,2365.2902531721165,10.026246947649952,503029
-0.2933793997820656,8.184041804699376,0.9129678391185572,0.06126027956807058,0.05031107648284949,2368.3520522965705,28.546619237631315,503058
-0.4199571284105611,8.348834450775403,0.9216258495041131,0.052177629280877325,0.026799856690914545,2340.9582210804465,20.225116043139867,503060
-0.4450146915249983,9.510528825004863,0.9782046661904318,0.013767264496856698,0.047729938372684896,2436.7741716416303,42.56713316487544,503071
-0.12074114096959304,4.05430036304594,0.6079159202773773,0.0543323656300387,0.024887175601684235,2246.289379024956,32.945622379496115,503216
-0.4623009743961928,4.3594352406016235,0.6394302306041444,0.0262363675537405,0.05897699178255209,2271.1501962930315,37.84293760762102,503221
-0.25935706266908704,3.9487819058632256,0.5964631479943979,0.06239769999035608,0.015187044961543985,2223.3414329654975,22.36162398359028,503236
-0.8067185700949946,7.179095281157582,0.8560697173401157,0.08437354123317707,0.015393746165641892,2518.382140354916,11.458385106634971,503294
-1.1616350584877622,7.2441659054009335,0.8599883879389665,0.07127613376616332,0.05313550017764056,2491.5760555438596,21.832867464882373,503298
-1.2084277706759343,7.935708747071906,0.899585720151583,0.029625490137594586,0.023763319970092952,2508.69183400579,37.45865310268603,503300
-0.6952809536066328,7.2262544394512425,0.8589132491921786,0.06250675393095491,0.015073714698222959,2525.2267031313822,13.493100679922318,503321
-1.398709458878559,7.303900718273334,0.863554861213114,0.06447461627061962,0.029990099821484553,2526.966492126633,24.238669035465726,503338
-0.6838572661021912,7.324088539832724,0.8647535857837219,0.05439403450097018,0.034282689397704895,2507.7319013425818,26.520995268801293,503352
-1.1315198973450453,5.276622157433364,0.7223559968080232,0.07178205109222002,0.055425561760643574,2495.8277896700843,15.034508916117332,503357
-1.4057283092018822,7.644790600420505,0.883365594087467,0.05111999476336177,0.052051363309553546,2552.135393851901,37.21299640874072,503372
-1.43045432171737,7.1438644580399595,0.853933206003147,0.02114768168211506,0.016550689528567045,2477.235118692936,25.732879612926006,503374
-0.23484555551147482,2.572437710988035,0.41034486755431787,0.0604930174590299,0.04566175488498354,2483.2025923626034,39.39236448054956,503408
-0.3292128348776567,3.0182768784712484,0.47975907681687235,0.049963439318845615,0.022061394691809146,2398.6469118958157,32.32764852718354,503415
-0.3094955972421871,2.3211047634019506,0.36569474284306724,0.07191280920334037,0.048321539126984434,2457.897692140936,40.016321834134644,503423
-0.5247881039817702,2.808036088168369,0.44840268493628344,0.0715090977993348,0.02128498224890134,2412.730780961766,31.12775091732939,503429
-0.32946708641282296,2.7933323046483687,0.4461226039754282,0.08120547275008737,0.017968377547077814,2389.5498600934425,16.878859662718597,503444
-0.889554809982511,7.908763053649829,0.8981085642838211,0.06982719036199644,0.013584909007067505,2272.0233588647357,23.037529205392268,503527
-1.2575574448759228,7.799011691476786,0.8920395713914323,0.01367751501625535,0.012835723575653048,2307.3311343292253,41.30781074321591,503555
-1.4568588444866146,7.209513974204977,0.8579059879599906,0.023440210564916165,0.04412151427088753,2185.0979140330496,44.24507852012662,503580
-0.5357983735880768,8.221218186768537,0.9149361743032125,0.06384401500789781,0.05971071967175602,2260.597308611223,35.11853079824109,503583
-1.02822919870281,8.12514920328549,0.9098313447362804,0.08952596550486536,0.017623707978153314,2254.621822843848,11.278495332208873,503585
-0.860545638203281,8.041065239131933,0.9053135856678908,0.01817090739615651,0.02090637424377407,2258.4806154197345,15.332285439159147,503587
-0.03958722870666151,1.359632470339708,0.13342152772697766,0.08007881514459814,0.05097782729843694,2193.8159564780703,49.11239800155518,503646
-0.5380895171020437,2.274206504780724,0.3568298973855104,0.03649330445948107,0.043804298565401315,2433.7251074710075,17.98588653733059,503694
-0.40480807761329207,2.615280978563517,0.41751835510933066,0.079691650854618,0.011085097710249821,2371.242427451307,37.492263730751844,503701
-0.5005704812606948,2.645601921626416,0.42252449735448444,0.06367539182967052,0.02374415972545826,2429.016089541183,49.05473894946499,503703
-0.7327273174191073,2.500468857198183,0.3980214498730062,0.06480950077876031,0.02566628530298911,2405.5950750341694,37.16965841946285,503705
-0.3645746445852951,2.5907402588113375,0.4134238738814238,0.0731304588158873,0.019065908564735137,2408.90116683379,39.03028184863026,503710
-0.5171743212908747,2.7220504480379724,0.43489616976573225,0.019396159115130283,0.01672259063629729,2427.9871864669053,29.930185046392683,503728
-0.47912419740364676,2.8004145486220176,0.4472223252182488,0.021734283671157196,0.02883165103851512,2406.7317658675984,10.539940313771506,503786
-0.41248925713526335,2.6535870282338534,0.4238333355161638,0.07971668614396682,0.022800111919045452,2407.8646250834086,45.75856214675548,503787
-0.40717070952664813,8.975351122894866,0.9530514475292304,0.04434799305065026,0.01559526241261068,2216.6767747119848,47.661298515893456,503798
-0.9431805995657778,8.813957585996972,0.9451709562928257,0.030724909411872614,0.056953688261934185,2157.4751196976713,35.1520910416099,503808
-0.5484381513190939,4.025864377665598,0.6048591403927879,0.02777046512073876,0.055088839856540554,2348.8907036723003,32.03755064944458,503922
-0.5658639433997028,4.7241203521557935,0.6743209532114486,0.053215171320971075,0.026194488644560414,2303.2940131223,15.43775681345159,503926
-0.8343842232168418,4.121701267987963,0.6150765118571109,0.07666326257780802,0.03600678434200761,2311.4618287871017,43.26165867304983,503928
-0.6559815931556239,4.397092731862645,0.643165624708079,0.05336684945696882,0.016176082921388026,2277.433499103824,32.14762776354108,503975
-0.5262042958682194,4.014216731995193,0.6036008168232525,0.039508324442410404,0.03458140716824552,2338.879516744227,39.91384027242182,503976
-0.5792669097308257,9.580522913417433,0.9813892139025502,0.05363719460494865,0.041085742079798156,2216.6356571876627,30.90978787984487,504039
-0.3219632171378863,8.68350304037291,0.9386949606829381,0.07422236236749252,0.025103834166104864,2265.5805911929574,40.319159903487616,504046
-0.35375889779862874,8.089120270313602,0.9079012926230118,0.04820501285222798,0.05849432435223319,2356.369849061574,28.34028664779693,504157
-0.7914658874465055,7.89070801840439,0.8971159733856583,0.056140535819578515,0.030630653556178104,2321.6443847114274,22.416229097534867,504159
-1.2290744851941566,5.568421438620824,0.7457320968505617,0.07636750520461305,0.043480779028976395,2247.1879106794463,39.93436454998393,504214
-0.7031131293317967,6.161761002390171,0.7897048492298544,0.019510372329219924,0.028323350405098945,2305.9806395263604,18.344888980580954,504237
-0.8842792588030687,7.248625379276105,0.8602556552885419,0.08733944633371564,0.05529006428138068,2278.1163198497065,38.58505692765942,504279
-0.8148970592636076,6.683596907320922,0.825010249389346,0.07043324918586774,0.014362937128751564,2271.0092127337293,16.94046192010749,504288
-0.3409986878329288,9.29755997123265,0.9683689883315119,0.059542804366985475,0.028791948018093004,2148.3057181306067,47.704395502865665,504331
-0.45845766474408667,8.431308390484627,0.9258949747049294,0.01985030642631666,0.020819076319447988,2178.7683619064364,22.20636376625834,504347
-0.9243533000709973,7.579435963927697,0.8796368881032891,0.041180033593899684,0.057268801151197896,2211.435817783837,28.618952924762677,504357
-0.7123831051347315,7.4173575478655005,0.8702492143390619,0.08196427328375358,0.03729375215268213,2214.7846130075977,35.73962474120182,504379
-0.5636432992832614,7.456965239605669,0.8725621186461522,0.03151491839155599,0.033857144802291836,2168.153972084368,16.261048531699632,504391
-0.5237218257891623,3.6703111414954948,0.5647028820468832,0.05016343574313764,0.033618468645958535,2189.8826140611723,28.774527697898236,504420
-0.44568579966854766,3.6668746902151788,0.5642960688703522,0.032487366611717236,0.016075799760664217,2177.098910281912,24.320543185505098,504427
-0.33793112050731033,4.785577356653037,0.6799343407925792,0.07056874414485391,0.05363719241808247,2190.2770886594258,45.926327977980975,504454
-0.31589879633185663,3.306294875420157,0.5193415839773967,0.0872817142296243,0.05201552371786037,2233.1983991324937,33.97186764955071,504469
-0.3331281496739835,4.249164877048055,0.6283035830083011,0.017896500951846236,0.039589329270710974,2206.6459826726214,30.218293291384523,504475
-0.9029241346640573,6.628127792180466,0.8213908731485938,0.0503484896624762,0.010565159733082643,2436.9659007125174,28.891709074446226,504587
-1.463426712099142,10.781887292687786,1.0326947876651642,0.04813115437619093,0.013964709825288803,2257.042163590544,17.44723061222077,504640
-0.5380501928367847,9.345236315377779,0.9705902879692035,0.01415321266943308,0.05607543274192111,2295.475530277156,11.594258175705704,504710
-0.254959929403055,9.80963235400191,0.9916527311699358,0.02444574027022398,0.020075922100895524,2270.83222828949,43.04999402729469,504720
-0.9937688074100366,9.343394028185159,0.9705046642343745,0.05959273317626238,0.04599329193642739,2356.453773062716,33.26076922949994,504774
-0.5188582209386147,9.667400157403312,0.9853096954787249,0.06496460110118715,0.012687613629951397,2295.8217705919155,31.779132595086438,504785
-0.07597280504237122,10.267432017124024,1.0114618359780256,0.07114432542083182,0.05939333990777067,2253.0114134092487,19.603441723610043,504828
-0.600052539282454,8.586717808390983,0.9338271905949588,0.014035771573018465,0.033513135872634325,2281.0836275422143,19.86729823746982,504838
-0.24840088770640517,8.965844431101944,0.952591199028978,0.0796005313189685,0.01921028072299867,2306.0924661834956,22.44315059314787,504880
-0.9126122729380397,6.909744139023254,0.8394619661777262,0.03435837793483937,0.011628813135448137,2315.4834243663495,31.51286799423525,504932
-0.9009497509157721,6.494633444727171,0.8125546446431314,0.03964962355937368,0.018560937092467734,2222.56655439257,47.91868719508327,504942
-0.8729725536394344,6.459395385355019,0.8101918689095267,0.028811417751998115,0.029310800335329838,2274.7346181930225,43.23819711490451,504946
-0.5477503632574743,6.4631499106003085,0.8104442293547381,0.029698502085212228,0.05856093758018911,2284.7521201723994,17.813074183784785,504959
-0.9374253370041362,6.863057543833768,0.8365176402814194,0.03223481917000536,0.05403413774827436,2278.6460579395875,30.86503454309558,504966
-1.21250262874343,6.921273468291575,0.8401860091054695,0.05886096524192593,0.030885219047078402,2315.120865098439,19.99349646363931,504969
-0.42670572625031705,6.787489048559813,0.8317091418744166,0.01637087815012179,0.052917586469670055,2289.561835500413,17.01915413760108,504972
-0.9467751142452521,6.362755916497941,0.8036452634607616,0.0792556659708801,0.025313427484281316,2311.0562473107702,12.669463715744547,504980
-0.6511437854510216,2.9344262556386926,0.46752319983643414,0.026841023803643047,0.026163056561632002,2376.010814607619,34.851408934044706,504997
-0.3952797586434307,3.2212027685438103,0.5080180636858753,0.02345690795161228,0.014567607075838592,2347.221334864524,37.07499200797831,505040
-0.5216921645576243,3.1396884983116067,0.4968865620301668,0.06363673985832917,0.03699541249217835,2403.001990854715,36.818246427950584,505054
-0.647933647447037,3.0172285110894284,0.47960820289857603,0.039385222035627214,0.03708380596632962,2405.93407649128,47.37262262704712,505067
-0.4363063440635278,3.3149308560538295,0.5204744741744413,0.08573016602957577,0.055232739942481575,2428.213587657114,46.05983637583475,505075
-0.5671166835913952,3.76793095969965,0.5761029365581625,0.04889483221192447,0.05998119352560828,2324.470250486143,22.033726537990304,505088
-0.7917036270274758,4.8157283032462805,0.6826619766448209,0.08007589347379107,0.03840259344484798,2460.1908578802236,29.070880030320442,505105
-1.2426692274543145,4.628871615385473,0.6654751355240364,0.02385882206981372,0.04784289197120079,2482.669278224245,28.47360624270292,505118
-0.810357977013029,5.101302419358326,0.7076810704759807,0.06747886891034571,0.042954783936636785,2462.955583000599,33.787907896790585,505120
-0.7647733972782846,4.906444451039871,0.6907668862860488,0.019068718480075256,0.04969392680156997,2469.4759192065667,26.620629091302025,505155
-1.1972814063391994,6.387492603967148,0.8053304102765281,0.03094939152015805,0.0592832989086277,2463.4326486966343,11.705063926909505,505156
-0.7068269389715623,5.58552523923517,0.7470640185932567,0.02056875687365639,0.029203251625952352,2474.824587433483,36.2214462324279,505181
-0.5217693501921699,5.210306171247143,0.7168632443314413,0.03844366161793853,0.03939301215170004,2418.4845649178856,43.40065782733083,505189
-1.2262217339049692,6.866666454913492,0.8367459522567866,0.01850707742704957,0.022941841605092352,2485.727053532443,38.943139896465766,505225
-0.7812066019873702,6.850580580986115,0.8357273791469959,0.012704943702922878,0.011154040603483024,2458.8443061577614,28.05956176330217,505231
-0.9463792509613622,6.173322565593859,0.7905189701142799,0.06237278023263361,0.053285639002624,2475.3990285229897,17.255315824042057,505255
-0.841207498137807,7.838013314948388,0.8942059969072917,0.04921502153310012,0.05126449185338471,2518.8401923510573,30.293858007668454,505261
-0.7594142701042377,7.205752608561057,0.857679347630966,0.06799799593942905,0.05207858314251658,2489.6153914832494,16.880055552969285,505269
-0.8907333171079621,7.002277301229013,0.8452393055162656,0.07927606581347284,0.036740355236056545,2485.7208817582937,41.71686841860152,505284
