MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.9212527275085449,5.132823080107915,0.7103562951087952,0.0,0.0,2613.374755859375,0.0,489457
-0.8858857750892639,5.132823080107915,0.7103562951087952,0.0,0.0,2613.374755859375,0.0,489468
-0.8647406697273254,5.132823080107915,0.7103562951087952,0.0,0.0,2613.374755859375,0.0,489478
-0.7608765363693237,5.132823080107915,0.7103562951087952,0.0,0.0,2613.374755859375,0.0,489491
-1.0344504117965698,5.132823080107915,0.7103562951087952,0.0,0.0,2613.374755859375,0.0,489494
-0.7551496028900146,6.885878401089104,0.837959349155426,0.0,0.0,2548.400146484375,0.0,489501
-0.6661608815193176,6.885878401089104,0.837959349155426,0.0,0.0,2548.400146484375,0.0,489531
-1.1459736824035645,6.885878401089104,0.837959349155426,0.0,0.0,2548.400146484375,0.0,489549
-1.1791741847991943,6.885878401089104,0.837959349155426,0.0,0.0,2548.400146484375,0.0,489561
-0.6678311228752136,6.885878401089104,0.837959349155426,0.0,0.0,2548.400146484375,0.0,489568
-1.1571508646011353,6.885878401089104,0.837959349155426,0.0,0.0,2548.400146484375,0.0,489575
-1.111373782157898,6.885878401089104,0.837959349155426,0.0,0.0,2548.400146484375,0.0,489582
-1.0743298530578613,6.885878401089104,0.837959349155426,0.0,0.0,2548.400146484375,0.0,489584
-1.0731890201568604,6.885878401089104,0.837959349155426,0.0,0.0,2548.400146484375,0.0,489588
-0.24290049076080322,2.2716518835946196,0.35634177923202515,0.0,0.0,2365.981201171875,0.0,489748
-0.4641668200492859,2.2716518835946196,0.35634177923202515,0.0,0.0,2365.981201171875,0.0,489795
-0.2555240988731384,2.2716518835946196,0.35634177923202515,0.0,0.0,2365.981201171875,0.0,489796
-0.6774046421051025,5.127327063724627,0.7098910212516785,0.0,0.0,2465.6259765625,0.0,489824
-0.9319514036178589,5.127327063724627,0.7098910212516785,0.0,0.0,2465.6259765625,0.0,489852
-0.7582809329032898,5.127327063724627,0.7098910212516785,0.0,0.0,2465.6259765625,0.0,489871
-1.1209665536880493,5.127327063724627,0.7098910212516785,0.0,0.0,2465.6259765625,0.0,489888
-0.698093593120575,5.0851598549876265,0.7063046097755432,0.0,0.0,2209.96923828125,0.0,490017
-0.35790592432022095,5.0851598549876265,0.7063046097755432,0.0,0.0,2209.96923828125,0.0,490024
-0.7400052547454834,5.0851598549876265,0.7063046097755432,0.0,0.0,2209.96923828125,0.0,490026
-0.4538363814353943,5.0851598549876265,0.7063046097755432,0.0,0.0,2209.96923828125,0.0,490027
-0.5621259808540344,5.0851598549876265,0.7063046097755432,0.0,0.0,2209.96923828125,0.0,490028
-0.8895740509033203,5.0851598549876265,0.7063046097755432,0.0,0.0,2209.96923828125,0.0,490082
-0.7058218121528625,5.0851598549876265,0.7063046097755432,0.0,0.0,2209.96923828125,0.0,490090
-0.6424144506454468,10.085942056322157,1.0037164688110352,0.0,0.0,2475.0927734375,0.0,490137
-0.49442288279533386,3.6682271796724994,0.5644562244415283,0.0,0.0,2322.620361328125,0.0,490207
-0.5088677406311035,3.6682271796724994,0.5644562244415283,0.0,0.0,2322.620361328125,0.0,490218
-0.6716058850288391,3.6682271796724994,0.5644562244415283,0.0,0.0,2322.620361328125,0.0,490243
-0.6035630106925964,3.6682271796724994,0.5644562244415283,0.0,0.0,2322.620361328125,0.0,490285
-1.4290945529937744,8.057219771124053,0.9061852097511292,0.0,0.0,2202.122802734375,0.0,490323
-0.8663156628608704,8.057219771124053,0.9061852097511292,0.0,0.0,2202.122802734375,0.0,490354
-1.0203862190246582,8.057219771124053,0.9061852097511292,0.0,0.0,2202.122802734375,0.0,490379
-0.4811161458492279,2.0525539098838834,0.3122945725917816,0.0,0.0,2571.5791015625,0.0,490423
-0.49580690264701843,2.0525539098838834,0.3122945725917816,0.0,0.0,2571.5791015625,0.0,490482
-0.29596972465515137,3.338447492147662,0.5235445499420166,0.0,0.0,2207.575439453125,0.0,490527
-1.2958242893218994,8.19417427899959,0.9135051965713501,0.0,0.0,2602.568115234375,0.0,490604
-1.6059350967407227,8.19417427899959,0.9135051965713501,0.0,0.0,2602.568115234375,0.0,490605
-1.0331223011016846,8.19417427899959,0.9135051965713501,0.0,0.0,2602.568115234375,0.0,490621
-0.8219842314720154,8.19417427899959,0.9135051965713501,0.0,0.0,2602.568115234375,0.0,490622
-1.1348981857299805,8.19417427899959,0.9135051965713501,0.0,0.0,2602.568115234375,0.0,490635
-0.9859392642974854,8.19417427899959,0.9135051965713501,0.0,0.0,2602.568115234375,0.0,490647
-1.071898102760315,8.19417427899959,0.9135051965713501,0.0,0.0,2602.568115234375,0.0,490683
-0.9518852829933167,9.341367675098832,0.9704104661941528,0.0,0.0,2214.87841796875,0.0,490702
-0.9855377674102783,9.341367675098832,0.9704104661941528,0.0,0.0,2214.87841796875,0.0,490726
-0.9949554800987244,4.3210459473195435,0.6355888843536377,0.0,0.0,2606.0224609375,0.0,490824
-0.915098249912262,4.3210459473195435,0.6355888843536377,0.0,0.0,2606.0224609375,0.0,490892
-0.6785191893577576,4.3210459473195435,0.6355888843536377,0.0,0.0,2606.0224609375,0.0,490893
-0.4973587393760681,3.7035507276795703,0.5686182975769043,0.0,0.0,2361.59521484375,0.0,490918
-0.24779851734638214,3.7035507276795703,0.5686182975769043,0.0,0.0,2361.59521484375,0.0,490956
-0.3806024193763733,3.7035507276795703,0.5686182975769043,0.0,0.0,2361.59521484375,0.0,490971
-1.0953668355941772,11.51244261866712,1.0611674785614014,0.0,0.0,2248.11572265625,0.0,491007
-0.5705349445343018,11.51244261866712,1.0611674785614014,0.0,0.0,2248.11572265625,0.0,491028
-1.128230333328247,11.51244261866712,1.0611674785614014,0.0,0.0,2248.11572265625,0.0,491039
-0.609677791595459,4.249184165215504,0.6283055543899536,0.0,0.0,2258.406494140625,0.0,491127
-0.6948699355125427,4.249184165215504,0.6283055543899536,0.0,0.0,2258.406494140625,0.0,491129
-0.5324686169624329,4.249184165215504,0.6283055543899536,0.0,0.0,2258.406494140625,0.0,491155
-0.5264115929603577,4.249184165215504,0.6283055543899536,0.0,0.0,2258.406494140625,0.0,491169
-0.5211554169654846,4.249184165215504,0.6283055543899536,0.0,0.0,2258.406494140625,0.0,491173
-0.705348551273346,4.249184165215504,0.6283055543899536,0.0,0.0,2258.406494140625,0.0,491190
-0.42464742064476013,4.249184165215504,0.6283055543899536,0.0,0.0,2258.406494140625,0.0,491191
-0.971836268901825,9.81285049691773,0.9917951822280884,0.0,0.0,2507.17626953125,0.0,491347
-1.0831962823867798,9.81285049691773,0.9917951822280884,0.0,0.0,2507.17626953125,0.0,491355
-0.36952829360961914,9.81285049691773,0.9917951822280884,0.0,0.0,2507.17626953125,0.0,491389
-0.7410703897476196,9.489800289982128,0.9772570729255676,0.0,0.0,2567.3017578125,0.0,491401
-0.9657859206199646,9.243807433091046,0.9658508896827698,0.0,0.0,2486.366943359375,0.0,491527
-0.8901376724243164,9.243807433091046,0.9658508896827698,0.0,0.0,2486.366943359375,0.0,491533
-0.5349684357643127,9.243807433091046,0.9658508896827698,0.0,0.0,2486.366943359375,0.0,491543
-1.6158561706542969,9.243807433091046,0.9658508896827698,0.0,0.0,2486.366943359375,0.0,491552
-0.3610644042491913,9.243807433091046,0.9658508896827698,0.0,0.0,2486.366943359375,0.0,491591
-0.8909862041473389,9.243807433091046,0.9658508896827698,0.0,0.0,2486.366943359375,0.0,491594
-0.903523325920105,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491601
-0.8320457339286804,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491605
-0.8520285487174988,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491619
-0.7266610264778137,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491623
-0.9263049364089966,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491643
-1.018394112586975,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491656
-1.0691392421722412,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491657
-0.9095038175582886,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491659
-0.9149835109710693,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491667
-0.8670297861099243,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491680
-1.301692008972168,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491686
-1.060248613357544,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491695
-0.8888130187988281,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491696
-0.6598429679870605,6.707402339344226,0.8265543580055237,0.0,0.0,2311.88916015625,0.0,491698
-0.9538657665252686,8.049090633016414,0.9057468175888062,0.0,0.0,2201.129150390625,0.0,491714
-0.9353629350662231,8.049090633016414,0.9057468175888062,0.0,0.0,2201.129150390625,0.0,491722
-1.1143825054168701,8.049090633016414,0.9057468175888062,0.0,0.0,2201.129150390625,0.0,491730
-1.184728741645813,8.049090633016414,0.9057468175888062,0.0,0.0,2201.129150390625,0.0,491739
-0.20645596086978912,2.531316842250552,0.4033465087413788,0.0,0.0,2171.854248046875,0.0,491829
-0.16385617852210999,2.531316842250552,0.4033465087413788,0.0,0.0,2171.854248046875,0.0,491830
-0.2907385528087616,2.531316842250552,0.4033465087413788,0.0,0.0,2171.854248046875,0.0,491831
-0.17800091207027435,2.531316842250552,0.4033465087413788,0.0,0.0,2171.854248046875,0.0,491836
-0.306393563747406,2.531316842250552,0.4033465087413788,0.0,0.0,2171.854248046875,0.0,491837
-0.32978910207748413,2.531316842250552,0.4033465087413788,0.0,0.0,2171.854248046875,0.0,491840
-0.105552077293396,2.531316842250552,0.4033465087413788,0.0,0.0,2171.854248046875,0.0,491889
-0.23426403105258942,2.531316842250552,0.4033465087413788,0.0,0.0,2171.854248046875,0.0,491896
-0.1841147392988205,2.8035779139324637,0.44771263003349304,0.0,0.0,2472.44677734375,0.0,491915
-0.3120546340942383,2.8035779139324637,0.44771263003349304,0.0,0.0,2472.44677734375,0.0,491923
-0.3728853762149811,2.8035779139324637,0.44771263003349304,0.0,0.0,2472.44677734375,0.0,491937
-0.36547741293907166,2.8035779139324637,0.44771263003349304,0.0,0.0,2472.44677734375,0.0,491966
-0.45042747259140015,2.8035779139324637,0.44771263003349304,0.0,0.0,2472.44677734375,0.0,491984
-0.833448588848114,7.281522480639329,0.8622221946716309,0.0,0.0,2554.64990234375,0.0,492014
-0.9137007594108582,7.281522480639329,0.8622221946716309,0.0,0.0,2554.64990234375,0.0,492028
-1.3176649808883667,7.281522480639329,0.8622221946716309,0.0,0.0,2554.64990234375,0.0,492033
-0.739265501499176,7.281522480639329,0.8622221946716309,0.0,0.0,2554.64990234375,0.0,492035
-0.3375217020511627,2.1144426415638757,0.32519590854644775,0.0,0.0,2471.70263671875,0.0,492153
-0.35162222385406494,2.1144426415638757,0.32519590854644775,0.0,0.0,2471.70263671875,0.0,492199
-1.2623482942581177,9.317206619169673,0.9692857265472412,0.0,0.0,2352.811279296875,0.0,492226
-1.0681812763214111,9.317206619169673,0.9692857265472412,0.0,0.0,2352.811279296875,0.0,492243
-0.9592499732971191,9.317206619169673,0.9692857265472412,0.0,0.0,2352.811279296875,0.0,492251
-0.44758668541908264,3.404075397435194,0.5319991707801819,0.0,0.0,2302.972412109375,0.0,492331
-0.4895559549331665,3.404075397435194,0.5319991707801819,0.0,0.0,2302.972412109375,0.0,492384
-0.6382904052734375,8.908490623369273,0.9498041272163391,0.0,0.0,2243.74072265625,0.0,492406
-1.0008565187454224,8.908490623369273,0.9498041272163391,0.0,0.0,2243.74072265625,0.0,492411
-1.0357285737991333,8.908490623369273,0.9498041272163391,0.0,0.0,2243.74072265625,0.0,492462
-0.4549007713794708,8.908490623369273,0.9498041272163391,0.0,0.0,2243.74072265625,0.0,492467
-0.9239412546157837,8.908490623369273,0.9498041272163391,0.0,0.0,2243.74072265625,0.0,492483
-0.8924849033355713,4.679960530410253,0.670242190361023,0.0,0.0,2305.83544921875,0.0,492500
-0.7002838850021362,4.679960530410253,0.670242190361023,0.0,0.0,2305.83544921875,0.0,492554
-0.5380065441131592,4.679960530410253,0.670242190361023,0.0,0.0,2305.83544921875,0.0,492556
-0.8244646191596985,4.679960530410253,0.670242190361023,0.0,0.0,2305.83544921875,0.0,492599
-0.597766101360321,4.9208495349323975,0.6920400857925415,0.0,0.0,2291.27197265625,0.0,492648
-0.7075852155685425,4.9208495349323975,0.6920400857925415,0.0,0.0,2291.27197265625,0.0,492654
-0.5216326117515564,4.9208495349323975,0.6920400857925415,0.0,0.0,2291.27197265625,0.0,492669
-1.4509459733963013,7.5420507009082485,0.877489447593689,0.0,0.0,2420.930419921875,0.0,492709
-1.130435824394226,7.5420507009082485,0.877489447593689,0.0,0.0,2420.930419921875,0.0,492714
-1.093410611152649,7.5420507009082485,0.877489447593689,0.0,0.0,2420.930419921875,0.0,492735
-0.9755252599716187,7.5420507009082485,0.877489447593689,0.0,0.0,2420.930419921875,0.0,492744
-1.0383745431900024,7.5420507009082485,0.877489447593689,0.0,0.0,2420.930419921875,0.0,492746
-1.0344960689544678,7.5420507009082485,0.877489447593689,0.0,0.0,2420.930419921875,0.0,492764
-1.1695805788040161,7.5420507009082485,0.877489447593689,0.0,0.0,2420.930419921875,0.0,492781
-0.8119385242462158,7.5420507009082485,0.877489447593689,0.0,0.0,2420.930419921875,0.0,492783
-0.7544257044792175,11.088453322634155,1.0448709726333618,0.0,0.0,2229.38427734375,0.0,492823
-0.8765022158622742,11.920655689253184,1.0763001441955566,0.0,0.0,2394.995849609375,0.0,492953
-0.08096358180046082,0.7231893480203265,-0.14074797928333282,0.0,0.0,2205.826904296875,0.0,493036
-0.15713375806808472,0.7231893480203265,-0.14074797928333282,0.0,0.0,2205.826904296875,0.0,493043
-1.2078585624694824,9.854805386460448,0.9936480522155762,0.0,0.0,2214.5966796875,0.0,493123
-0.5219202041625977,9.854805386460448,0.9936480522155762,0.0,0.0,2214.5966796875,0.0,493128
-0.5512698292732239,4.450232117497162,0.6483826637268066,0.0,0.0,2197.49462890625,0.0,493203
-0.4141378104686737,4.450232117497162,0.6483826637268066,0.0,0.0,2197.49462890625,0.0,493267
-0.6260861754417419,4.450232117497162,0.6483826637268066,0.0,0.0,2197.49462890625,0.0,493279
-0.5120005011558533,4.450232117497162,0.6483826637268066,0.0,0.0,2197.49462890625,0.0,493293
-0.5494303107261658,4.450232117497162,0.6483826637268066,0.0,0.0,2197.49462890625,0.0,493295
-0.893747091293335,8.446200217626336,0.9266613721847534,0.0,0.0,2483.695068359375,0.0,493318
-1.0609784126281738,8.446200217626336,0.9266613721847534,0.0,0.0,2483.695068359375,0.0,493334
-0.8454120755195618,8.446200217626336,0.9266613721847534,0.0,0.0,2483.695068359375,0.0,493335
-0.974459171295166,8.446200217626336,0.9266613721847534,0.0,0.0,2483.695068359375,0.0,493340
-1.2004766464233398,8.446200217626336,0.9266613721847534,0.0,0.0,2483.695068359375,0.0,493363
-0.7229506373405457,8.446200217626336,0.9266613721847534,0.0,0.0,2483.695068359375,0.0,493389
-0.6213625073432922,8.446200217626336,0.9266613721847534,0.0,0.0,2483.695068359375,0.0,493391
-0.8011971116065979,9.00612535823236,0.9545379877090454,0.0,0.0,2234.8212890625,0.0,493415
-0.9750673770904541,9.00612535823236,0.9545379877090454,0.0,0.0,2234.8212890625,0.0,493434
-0.8753294944763184,9.00612535823236,0.9545379877090454,0.0,0.0,2234.8212890625,0.0,493446
-1.0808783769607544,9.00612535823236,0.9545379877090454,0.0,0.0,2234.8212890625,0.0,493489
-0.31069788336753845,3.6554448824338888,0.562940239906311,0.0,0.0,2181.269775390625,0.0,493506
-0.39697882533073425,3.6554448824338888,0.562940239906311,0.0,0.0,2181.269775390625,0.0,493518
-0.5625435709953308,3.6554448824338888,0.562940239906311,0.0,0.0,2181.269775390625,0.0,493531
-0.27240073680877686,3.6554448824338888,0.562940239906311,0.0,0.0,2181.269775390625,0.0,493557
-0.4130017161369324,3.6554448824338888,0.562940239906311,0.0,0.0,2181.269775390625,0.0,493585
-0.4886462986469269,4.748758363583078,0.6765800714492798,0.0,0.0,2224.0380859375,0.0,493607
-0.7687774896621704,4.748758363583078,0.6765800714492798,0.0,0.0,2224.0380859375,0.0,493620
-0.4708006978034973,2.9177461755486167,0.4650475084781647,0.0,0.0,2332.6328125,0.0,493701
-0.4266605079174042,2.9177461755486167,0.4650475084781647,0.0,0.0,2332.6328125,0.0,493712
-0.4915468990802765,2.9177461755486167,0.4650475084781647,0.0,0.0,2332.6328125,0.0,493714
-0.2572929561138153,2.9177461755486167,0.4650475084781647,0.0,0.0,2332.6328125,0.0,493738
-0.5193840861320496,2.9177461755486167,0.4650475084781647,0.0,0.0,2332.6328125,0.0,493760
-0.30908337235450745,2.9177461755486167,0.4650475084781647,0.0,0.0,2332.6328125,0.0,493766
-0.3339921534061432,2.460122480925481,0.39095672965049744,0.0,0.0,2249.90673828125,0.0,493812
-0.2777513563632965,2.460122480925481,0.39095672965049744,0.0,0.0,2249.90673828125,0.0,493875
-0.714021623134613,9.019063658759498,0.955161452293396,0.0,0.0,2370.883056640625,0.0,493990
-0.6686265468597412,8.28182381189078,0.9181259870529175,0.0,0.0,2590.48974609375,0.0,494002
-0.9701564908027649,8.28182381189078,0.9181259870529175,0.0,0.0,2590.48974609375,0.0,494017
-0.9388462901115417,8.28182381189078,0.9181259870529175,0.0,0.0,2590.48974609375,0.0,494022
-1.1749811172485352,8.28182381189078,0.9181259870529175,0.0,0.0,2590.48974609375,0.0,494041
-1.4985419511795044,8.28182381189078,0.9181259870529175,0.0,0.0,2590.48974609375,0.0,494043
-1.5562916994094849,8.28182381189078,0.9181259870529175,0.0,0.0,2590.48974609375,0.0,494044
-1.096174955368042,8.28182381189078,0.9181259870529175,0.0,0.0,2590.48974609375,0.0,494064
-1.1012455224990845,8.28182381189078,0.9181259870529175,0.0,0.0,2590.48974609375,0.0,494073
-0.6071276664733887,8.28182381189078,0.9181259870529175,0.0,0.0,2590.48974609375,0.0,494099
-0.7018184661865234,5.460148224511855,0.7372044324874878,0.0,0.0,2261.569091796875,0.0,494109
-0.8753141760826111,5.460148224511855,0.7372044324874878,0.0,0.0,2261.569091796875,0.0,494112
-0.7027242183685303,5.460148224511855,0.7372044324874878,0.0,0.0,2261.569091796875,0.0,494113
-0.5012127161026001,5.460148224511855,0.7372044324874878,0.0,0.0,2261.569091796875,0.0,494119
-0.7166564464569092,5.460148224511855,0.7372044324874878,0.0,0.0,2261.569091796875,0.0,494158
-0.6536654829978943,5.460148224511855,0.7372044324874878,0.0,0.0,2261.569091796875,0.0,494160
-0.8539344072341919,6.7915462901384105,0.8319686651229858,0.0,0.0,2543.322265625,0.0,494241
-1.2580883502960205,6.7915462901384105,0.8319686651229858,0.0,0.0,2543.322265625,0.0,494248
-0.9277670979499817,6.7915462901384105,0.8319686651229858,0.0,0.0,2543.322265625,0.0,494252
-0.9898620843887329,6.7915462901384105,0.8319686651229858,0.0,0.0,2543.322265625,0.0,494266
-0.7647512555122375,6.7915462901384105,0.8319686651229858,0.0,0.0,2543.322265625,0.0,494267
-0.8184393644332886,6.7915462901384105,0.8319686651229858,0.0,0.0,2543.322265625,0.0,494270
-0.9289981722831726,6.7915462901384105,0.8319686651229858,0.0,0.0,2543.322265625,0.0,494274
-1.0451288223266602,6.7915462901384105,0.8319686651229858,0.0,0.0,2543.322265625,0.0,494289
-0.8370024561882019,6.343210963395868,0.8023091554641724,0.0,0.0,2189.97021484375,0.0,494336
-0.7745726108551025,6.343210963395868,0.8023091554641724,0.0,0.0,2189.97021484375,0.0,494345
-1.064423680305481,6.343210963395868,0.8023091554641724,0.0,0.0,2189.97021484375,0.0,494348
-0.7899876236915588,6.343210963395868,0.8023091554641724,0.0,0.0,2189.97021484375,0.0,494364
-0.8246278166770935,6.343210963395868,0.8023091554641724,0.0,0.0,2189.97021484375,0.0,494367
-0.85057532787323,6.343210963395868,0.8023091554641724,0.0,0.0,2189.97021484375,0.0,494376
-0.7941534519195557,6.343210963395868,0.8023091554641724,0.0,0.0,2189.97021484375,0.0,494378
-0.6756135821342468,6.343210963395868,0.8023091554641724,0.0,0.0,2189.97021484375,0.0,494380
-1.0422619581222534,5.01401187885543,0.7001853585243225,0.0,0.0,2624.015380859375,0.0,494406
-0.9658510684967041,5.01401187885543,0.7001853585243225,0.0,0.0,2624.015380859375,0.0,494408
-0.8717285394668579,5.01401187885543,0.7001853585243225,0.0,0.0,2624.015380859375,0.0,494423
-0.8495540618896484,5.01401187885543,0.7001853585243225,0.0,0.0,2624.015380859375,0.0,494433
-0.90267014503479,5.01401187885543,0.7001853585243225,0.0,0.0,2624.015380859375,0.0,494444
-1.0489743947982788,5.01401187885543,0.7001853585243225,0.0,0.0,2624.015380859375,0.0,494480
-0.8366178274154663,5.01401187885543,0.7001853585243225,0.0,0.0,2624.015380859375,0.0,494483
-0.31625300645828247,3.188572570949926,0.503596305847168,0.0,0.0,2337.37646484375,0.0,494504
-0.3827912211418152,3.188572570949926,0.503596305847168,0.0,0.0,2337.37646484375,0.0,494568
-0.16991597414016724,1.7536726713497135,0.2439485341310501,0.0,0.0,2341.09521484375,0.0,494651
-0.1902250349521637,1.7536726713497135,0.2439485341310501,0.0,0.0,2341.09521484375,0.0,494668
-0.23622524738311768,1.7536726713497135,0.2439485341310501,0.0,0.0,2341.09521484375,0.0,494677
-0.3470195233821869,3.0566214152650097,0.4852416515350342,0.0,0.0,2438.6259765625,0.0,494842
-0.26809000968933105,3.0566214152650097,0.4852416515350342,0.0,0.0,2438.6259765625,0.0,494864
-0.26380547881126404,3.0574248734794978,0.48535579442977905,0.0,0.0,2397.953125,0.0,494906
-0.3757122755050659,3.0574248734794978,0.48535579442977905,0.0,0.0,2397.953125,0.0,494926
-0.3872295022010803,3.0574248734794978,0.48535579442977905,0.0,0.0,2397.953125,0.0,494930
-0.27773943543434143,3.0574248734794978,0.48535579442977905,0.0,0.0,2397.953125,0.0,494949
-0.3811721205711365,3.0574248734794978,0.48535579442977905,0.0,0.0,2397.953125,0.0,494955
-0.5259219408035278,3.0574248734794978,0.48535579442977905,0.0,0.0,2397.953125,0.0,494986
-0.2854926288127899,3.0574248734794978,0.48535579442977905,0.0,0.0,2397.953125,0.0,494991
-1.1677485704421997,7.457754204272352,0.8726080656051636,0.0,0.0,2181.5068359375,0.0,495020
-0.6361048221588135,7.457754204272352,0.8726080656051636,0.0,0.0,2181.5068359375,0.0,495023
-0.725784420967102,7.457754204272352,0.8726080656051636,0.0,0.0,2181.5068359375,0.0,495033
-0.6938234567642212,7.457754204272352,0.8726080656051636,0.0,0.0,2181.5068359375,0.0,495041
-0.10473921149969101,0.9654483799182453,-0.015270941890776157,0.0,0.0,2258.192138671875,0.0,495103
-0.24291276931762695,0.9654483799182453,-0.015270941890776157,0.0,0.0,2258.192138671875,0.0,495176
-0.7889472842216492,9.034545959801305,0.955906331539154,0.0,0.0,2533.89599609375,0.0,495243
-0.5354625582695007,9.034545959801305,0.955906331539154,0.0,0.0,2533.89599609375,0.0,495280
-1.3270455598831177,9.034545959801305,0.955906331539154,0.0,0.0,2533.89599609375,0.0,495290
-0.22086270153522491,1.9002166105917564,0.27880311012268066,0.0,0.0,2191.965087890625,0.0,495358
-0.2515013813972473,1.9002166105917564,0.27880311012268066,0.0,0.0,2191.965087890625,0.0,495371
-0.21381889283657074,1.9002166105917564,0.27880311012268066,0.0,0.0,2191.965087890625,0.0,495383
-0.44436565041542053,2.5635622926204418,0.40884387493133545,0.0,0.0,2529.919677734375,0.0,495405
-0.49539393186569214,2.5635622926204418,0.40884387493133545,0.0,0.0,2529.919677734375,0.0,495435
-0.31494927406311035,2.5635622926204418,0.40884387493133545,0.0,0.0,2529.919677734375,0.0,495452
-0.3847790062427521,2.5635622926204418,0.40884387493133545,0.0,0.0,2529.919677734375,0.0,495463
-0.5113926529884338,2.5635622926204418,0.40884387493133545,0.0,0.0,2529.919677734375,0.0,495479
-0.5784450173377991,2.5635622926204418,0.40884387493133545,0.0,0.0,2529.919677734375,0.0,495482
-0.4397718012332916,2.5635622926204418,0.40884387493133545,0.0,0.0,2529.919677734375,0.0,495483
-0.5716708898544312,3.704674225486011,0.5687500238418579,0.0,0.0,2503.392822265625,0.0,495512
-0.6513194441795349,3.704674225486011,0.5687500238418579,0.0,0.0,2503.392822265625,0.0,495531
-0.6719406247138977,3.704674225486011,0.5687500238418579,0.0,0.0,2503.392822265625,0.0,495561
-0.5112951993942261,3.704674225486011,0.5687500238418579,0.0,0.0,2503.392822265625,0.0,495562
-1.0497863292694092,6.515732322298359,0.8139632344245911,0.0,0.0,2255.568359375,0.0,495602
-0.8438351154327393,6.515732322298359,0.8139632344245911,0.0,0.0,2255.568359375,0.0,495607
-0.4855510890483856,6.515732322298359,0.8139632344245911,0.0,0.0,2255.568359375,0.0,495625
-1.1372216939926147,6.515732322298359,0.8139632344245911,0.0,0.0,2255.568359375,0.0,495643
-0.5875422358512878,6.515732322298359,0.8139632344245911,0.0,0.0,2255.568359375,0.0,495661
-0.9382738471031189,7.264850438340346,0.8612266778945923,0.0,0.0,2476.811279296875,0.0,495724
-1.2186514139175415,7.264850438340346,0.8612266778945923,0.0,0.0,2476.811279296875,0.0,495744
-1.1689600944519043,7.264850438340346,0.8612266778945923,0.0,0.0,2476.811279296875,0.0,495752
-0.9883718490600586,7.264850438340346,0.8612266778945923,0.0,0.0,2476.811279296875,0.0,495755
-1.379675269126892,7.264850438340346,0.8612266778945923,0.0,0.0,2476.811279296875,0.0,495783
-0.8221270442008972,8.503065076453906,0.929575502872467,0.0,0.0,2364.075439453125,0.0,495802
-0.8898600339889526,8.503065076453906,0.929575502872467,0.0,0.0,2364.075439453125,0.0,495839
-0.9465367794036865,8.503065076453906,0.929575502872467,0.0,0.0,2364.075439453125,0.0,495862
-0.8066834807395935,8.503065076453906,0.929575502872467,0.0,0.0,2364.075439453125,0.0,495871
-1.0276708602905273,8.503065076453906,0.929575502872467,0.0,0.0,2364.075439453125,0.0,495891
-0.9271018505096436,8.503065076453906,0.929575502872467,0.0,0.0,2364.075439453125,0.0,495898
-0.4904661476612091,3.0903446994841226,0.4900069236755371,0.0,0.0,2306.705322265625,0.0,495933
-0.33550557494163513,3.1867666082798056,0.5033502578735352,0.0,0.0,2228.79150390625,0.0,496024
-0.2974576950073242,3.1867666082798056,0.5033502578735352,0.0,0.0,2228.79150390625,0.0,496049
-0.3385542333126068,3.1867666082798056,0.5033502578735352,0.0,0.0,2228.79150390625,0.0,496063
-0.3989352881908417,3.1867666082798056,0.5033502578735352,0.0,0.0,2228.79150390625,0.0,496098
-0.41063791513442993,2.298150631266211,0.3613784909248352,0.0,0.0,2190.173828125,0.0,496129
-0.27451223134994507,2.298150631266211,0.3613784909248352,0.0,0.0,2190.173828125,0.0,496173
-0.32086312770843506,2.298150631266211,0.3613784909248352,0.0,0.0,2190.173828125,0.0,496185
-1.0244032144546509,8.377305353430518,0.9231043457984924,0.0,0.0,2178.142333984375,0.0,496221
-0.7897263169288635,8.377305353430518,0.9231043457984924,0.0,0.0,2178.142333984375,0.0,496225
-0.8712422251701355,8.377305353430518,0.9231043457984924,0.0,0.0,2178.142333984375,0.0,496263
-0.40345245599746704,8.377305353430518,0.9231043457984924,0.0,0.0,2178.142333984375,0.0,496270
-0.4085538685321808,8.377305353430518,0.9231043457984924,0.0,0.0,2178.142333984375,0.0,496289
-0.806154191493988,8.377305353430518,0.9231043457984924,0.0,0.0,2178.142333984375,0.0,496295
