MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.9033120562364381,8.5071479630934,0.9297839864661409,0.048214852134514166,0.027506531121239436,1558.2267858915054,18.385971081246897,547031
0.08953255254778436,7.890279951167362,0.8970924124730806,0.06555166790530242,0.056721245628487384,1608.5521338867634,31.235628793915467,547049
0.11409642111373725,7.708554587879808,0.8869729521940601,0.059355809325595116,0.03917480238584238,1503.220959422082,37.43277053156021,547052
-0.47656101977179754,5.372691136408631,0.7301918747006587,0.014485806729851402,0.053188634977339756,1482.8933802562385,21.75331898498567,547064
0.16235745340087443,6.1323529463916095,0.7876271426368584,0.03623130321883896,0.01797990134936714,1472.3217144999296,31.46179358109827,547073
-0.4894940868939329,6.029063039787589,0.7802498248653126,0.0187624415655878,0.051750694573990376,1430.6651455852316,36.83946799598921,547084
0.04083815737909576,6.5176185616226645,0.8140889401380503,0.08057250014847087,0.05565564789430958,1452.4172568718022,11.171351007238801,547090
-0.46549627501173585,6.051522542139315,0.7818646553897903,0.05068666447476359,0.020104438482460803,1506.4785728115535,20.49716541135309,547112
-0.08454140586625067,6.377325460721565,0.8046385813574396,0.08214689471080006,0.023046287795495307,1437.401006641906,27.865990165494793,547128
-0.2770685038642062,5.022630905639679,0.7009312646549488,0.06470197232990618,0.034850355924733525,1452.5846402947836,36.15459600998702,547170
-0.10737438937197472,4.608739662527974,0.663582176486244,0.07759529772788101,0.016907261399782297,1513.5670609501278,16.067759499167398,547221
-0.07638368141603896,4.4518000771177775,0.6485356526630934,0.05913289593442998,0.04149408524463824,1529.529861087595,41.89155056733799,547234
-0.03948807047105886,8.75947970435465,0.9424783107070723,0.05179020552002646,0.020639802918160834,1457.7595835513637,14.331949033576322,547269
-0.3697587179625099,10.406681518368398,1.0173122638024608,0.04514638798317683,0.015451558886652035,1421.1161469385436,19.31140313980148,547306
0.23658645844368464,9.345032236617504,0.9705808038594148,0.025644877841562483,0.023574711442513642,1379.6928640804706,44.344637037757316,547313
0.2719427120518015,9.329875781230703,0.9698758615508747,0.08579328291277169,0.04703498119554926,1434.8218875469427,25.289374061736755,547316
-0.27310725825179477,9.04091092117975,0.9562121902221895,0.03277159429115627,0.052517576201521456,1445.0679945617294,24.46138630699695,547342
-1.278920106953759,11.36547027963275,1.055587410639422,0.052492898104154515,0.05938283529447259,1536.0331337493399,21.29500633776807,547371
-0.1396181894447696,3.9101369747567984,0.5921919712933307,0.08763041846615909,0.026142003548557488,1612.5562096939113,31.060051327536833,547457
0.0450647209705934,3.266059526303954,0.5140240958047365,0.06763020180538755,0.05471558145677743,1622.7198516134988,28.77597337967789,547474
0.0482768886472916,3.7162572098404136,0.5701057647803321,0.04232271803261232,0.041157348639060835,1630.3023872391718,34.12603279238439,547494
-0.13241327897095742,3.2181067230967297,0.5076004426478602,0.08242139703531903,0.04938713277548143,1600.5815655378206,34.14251075769033,547512
-0.12630299673576906,4.182444969471731,0.6214302354414875,0.06268860618092241,0.050743409867209814,1581.4301959595869,21.34683191207678,547515
-0.3231251924589391,3.6472845185853813,0.5619696432238336,0.04195199843279913,0.044636443392239177,1596.043277480342,46.58360531724816,547525
-0.3333595264723787,5.596272437049707,0.7478988486052328,0.08375771222435273,0.02134874368833289,1643.544116520993,31.529153638440608,547568
-0.6370362542409406,5.418910341955099,0.7339119654954543,0.07196868363700863,0.03529733957797945,1595.5872732859814,19.126841167197902,547576
-0.2874872656886187,5.090230301566114,0.7067374319313929,0.032794713341638373,0.013217129841738891,1639.1316659595414,28.650051198199673,547591
-0.37370167071056526,5.409941498360113,0.7331925687892392,0.033623670248485026,0.05915673215054583,1628.1627654906702,14.093758591239203,547608
-0.411501286968257,4.811701848090434,0.6822987089128753,0.03572423411762721,0.051953084742482475,1604.9634874513963,36.197268101200315,547613
-0.5472969341210848,4.8307663340584215,0.6840160310109857,0.038992564787753196,0.05686086281314896,1641.0467678799362,16.357078548742088,547644
0.012062911208035446,3.6103436575113768,0.5575485430295843,0.07203357168022176,0.044779671940047484,1574.833580403655,14.527952286012585,547660
-0.28078764723216326,3.5351273512694803,0.548405063665412,0.046580824949186,0.04915503690115696,1597.7169271824434,45.011004630029284,547661
-0.37113140120485677,3.98124666715704,0.6000190861162451,0.016181844327687482,0.030727541990397615,1568.6342822186693,29.257651259396248,547662
-0.255896590925321,4.10810457634747,0.6136414905125264,0.041950327842576914,0.032499240215373607,1566.6639283967615,36.756573284258145,547667
-0.217671877610933,3.840384797987692,0.58437474188579,0.044893560959681396,0.018543054026200177,1593.1862338876815,43.70118458676138,547714
-0.1044651600162563,3.9262638675730837,0.5939794833383871,0.04323525804059895,0.019607009760542304,1604.0877657084964,32.21016503581514,547742
-0.9954364954258706,10.042678947063838,1.0018495790175979,0.08269468667174117,0.036570376673177266,1557.987814930693,43.25378194965293,547790
-1.0202861222046622,8.661307408826111,0.9375834529391003,0.02430353333002885,0.012296490008626622,1515.483567459479,11.04858263178549,547802
-0.5249064926198931,8.315067434120445,0.9198657756418456,0.08142129179005823,0.055728893520342895,1529.3844347256877,22.744226276610707,547807
-0.3017768646253832,6.144196162323237,0.7884650727224436,0.03556884508518241,0.011325985442602444,1530.4361999253877,16.667881363293517,547863
-0.5480477433374564,6.366138918900713,0.8038761113590877,0.08694833531828067,0.046604841542928405,1542.9560248227165,31.54345562302087,547873
-0.31211340793910586,5.791620088233974,0.7628000657935444,0.07542796206917873,0.03904590923311442,1505.594145828346,19.89736768774627,547880
-0.7112714112115027,7.970367128388011,0.9014783261841837,0.07606552816393675,0.05401469674253434,1497.6301264556464,11.080338454566006,547883
-0.447428529877145,6.653628966001337,0.8230585791431138,0.046009351997794115,0.022919546447827174,1521.4007997790695,30.858277631343398,547921
-0.6203869082069818,6.520061992684103,0.8142517250191337,0.011684082917864852,0.026039799921894563,1508.9637218408259,39.70058332782997,547925
-0.5079472575494561,6.5124460564332685,0.8137441389961964,0.06071043986313397,0.020538143385704588,1460.7862656888847,37.69514206711277,547937
-0.14414932674309416,6.6349552216525725,0.8218379962200747,0.07349366282819729,0.04481547043974493,1502.743394174042,22.669913608245036,547945
-0.06983595367341859,3.1277676141533535,0.4952344785182506,0.08692723578892049,0.030349675317513446,1548.8998948633732,29.946499503595057,547980
0.0711497420926946,2.6250424427615946,0.4191363296498397,0.06205563380345085,0.0392907129707562,1539.5495197913262,16.22601455991493,547983
0.11570042997544196,2.94663457218085,0.4693262800216919,0.013407107640702628,0.020170545531857757,1547.0851714917237,48.642778793483615,547988
0.007022895678619278,2.8045969534423336,0.44787045793697844,0.02553865316332278,0.05147104881869851,1563.8782196810118,11.941324682230476,548022
-0.0761524808111447,3.057241376950736,0.48532972872916685,0.07696900628898355,0.04250334512629667,1565.0879493395435,17.897044133861478,548035
-0.1792007842056771,4.5691064802074575,0.6598312791385865,0.073007863604497,0.028793622544485607,1467.1360936658953,40.702425658826535,548067
-0.048304816430584235,4.799354035452031,0.6811827878511556,0.023251848661909706,0.016698997684972867,1568.2782068740955,45.166310252456945,548105
-0.37883855778188014,4.386188343973491,0.6420872764505273,0.056143849278128814,0.03456378115378458,1521.2563934727377,13.41803085773984,548123
0.005844246679302036,4.454819714860607,0.6488301329687386,0.03341394296300886,0.03933237846146582,1475.7295899720225,45.88927283592554,548130
-0.48220217251191716,6.3867739142585895,0.8052815428171696,0.04432456830220197,0.012491553116916267,1529.8564018332938,36.512491292421345,548177
0.09740437807485434,6.055446614763321,0.7821461797126467,0.05089296380298847,0.012378891392383703,1508.4332795814094,34.442353124802636,548181
-0.256026212618459,6.171428528894458,0.7903857038074535,0.06322899962005539,0.014935543529241875,1552.8943505530062,32.85253042121878,548194
-0.39108771819761934,6.08803186977108,0.7844769172233397,0.02488206308391152,0.04379226809876415,1551.5973193760133,18.305860242004822,548219
-0.31460576829536496,5.541605983177338,0.7436356435293706,0.05099232143017217,0.05809356604413013,1597.1629536450214,22.942387379021287,548221
-0.10950970968434826,6.0195004786778705,0.7795604533251375,0.08311408156946255,0.03350210438741313,1555.7078962615874,12.632979982943082,548231
-0.03627738486206593,6.508538308941347,0.8134834654287083,0.03783944707993548,0.0371008832114371,1607.5249746577385,36.62159508598206,548233
-0.8080781682877348,7.51686999758416,0.8760370392949104,0.0336148007616805,0.038991145776842,1544.2487182936395,31.121542744449798,548237
-0.014992377343595289,2.7674922771200214,0.44208641762344736,0.042760812338778174,0.014808832696694809,1538.4159845575423,21.9061783844174,548283
-0.022897354747013893,2.6204177350581985,0.41837053008666425,0.019333236429777093,0.011354026093334942,1543.819621646276,33.3907226342118,548307
0.27706688786751416,7.284840138781427,0.862420025892302,0.06914662694946436,0.03589821329342193,1496.0108588199803,17.296728369905587,548406
-0.378716024141324,8.053169769692785,0.9059668545951727,0.06099578227747215,0.017586148661886337,1556.4458465156856,41.965852075974794,548431
-0.9707689019718759,7.798018118030307,0.8919842398993437,0.06682283273302075,0.030809815735018724,1468.6271886812426,26.62868103773966,548443
0.0998828858886916,0.6106419072935064,-0.2142133941385915,0.026591892826600273,0.017695499704843066,1579.0117069932617,36.04439348981749,548480
-0.26819912906568594,11.395313529278027,1.056726278806622,0.023208517456130603,0.016552378753759103,1618.5435091630911,16.175024256003084,548619
-0.4425716090996932,10.55758647839217,1.0235646474670335,0.028272543083148846,0.018209559502917846,1585.9536073862514,27.984361053868998,548643
-0.0026180329645054193,3.5742159952834442,0.553180794035673,0.05814683666169147,0.057928510440925965,1461.711802974696,21.072499165810964,548659
-0.03154060969088481,3.5355235061689747,0.5484537290260636,0.026959232843308492,0.04266385048126521,1470.6230234333245,42.498936957830196,548710
-0.45294810470552305,3.80123474563579,0.5799246903308813,0.0858056543402466,0.04206674088960923,1399.6599027938196,47.385607738566435,548726
0.09370752161839277,4.086985574406772,0.6114031048105429,0.04856475810998698,0.05751786631308666,1507.66877581021,27.97953302642194,548732
-0.0785226373790603,4.128761164614157,0.6158197610800374,0.08416189695457857,0.025651693723069767,1467.5523877562073,38.814535393905665,548736
-0.11988559672473309,3.804229527122745,0.5802667120917804,0.05164608893462601,0.056439699191249984,1453.1700795453544,14.270445971524964,548744
-1.4516702982374952,8.76452885697989,0.9427285752714196,0.04610584639436077,0.057927064175162205,1399.0250918332254,33.5622999738699,548759
-0.43226350896096255,7.585190733582307,0.8799665058216078,0.0305659200697418,0.029044860630846922,1464.7350932771385,10.344501889562041,548802
-0.3170681253556187,8.928407287889554,0.9507739932924817,0.02110209727233336,0.014699075080440773,1463.0344792591588,22.399347718774937,548810
-0.9817331437711208,8.412453526682677,0.9249226780449881,0.06084154221252602,0.020537204487109356,1475.636252604742,31.519041276781717,548834
-0.6930500111787498,8.355503878575618,0.9219726451434122,0.047635223351523676,0.05903722964420337,1429.7226770672148,47.73094198756886,548839
-0.4080806025097621,8.61695777461752,0.9353539647924412,0.06820313151946995,0.0512125207554212,1534.6916182533453,45.63073526833177,548846
0.12715093352421702,3.112024110106061,0.49304295298521533,0.05446972448620792,0.047812342260084156,1460.2274099333372,14.138727252894192,548858
-0.022588846953803806,2.9786194912488155,0.47401502708018045,0.010615614486672182,0.030213555238011447,1430.278165769665,21.359464547326418,548863
-0.0471411743643777,3.966221258155025,0.5983769379367321,0.030193064170599263,0.04807637166631836,1437.0180799913735,40.6414058704362,548882
0.15931055838986946,3.15203780173272,0.4985914172519984,0.030959096575408948,0.02598170958924908,1449.3166408474794,13.072715286848577,548909
-0.23335443824593494,3.419442637503373,0.5339553226692217,0.02869582891895906,0.015142507104657968,1440.1502641574825,39.728659363859386,548910
0.11806333347404452,3.238905257846499,0.5103982445226036,0.05048115290333691,0.023738767709014136,1479.8184620521358,25.24137002253632,548911
-0.01519098377215327,3.3341753381163777,0.5229884348363548,0.07062666157928672,0.012600410037249756,1441.2161310644474,30.962425527702358,548934
-0.15123997144017587,1.7733811329243645,0.248802083676241,0.017775851011067552,0.0344960194946353,1548.6531645109574,17.556153386694206,548999
0.06596498891848772,1.8078089198668466,0.2571525249043256,0.04029851997335308,0.050919301134189986,1584.9066996635834,35.43190766589447,549015
0.18192520599576908,1.507403729839254,0.17822958553216364,0.0145199803356293,0.02169012841561026,1598.3303796701707,13.165021345643071,549040
-0.7914530738968153,6.737697953560748,0.8285115379537847,0.013851526732361136,0.0594438148981527,1712.230408719643,31.570224683618374,549082
-1.0539047403988657,5.284113198849092,0.7229721127102664,0.06260110222677635,0.029513270852251215,1675.4353921188692,13.549189391308296,549102
-0.5144979522388744,5.724477255270516,0.7577358341530918,0.048178081275735876,0.034785310745627414,1675.9568926405898,20.139909781179156,549104
-0.6058037183860454,6.698161827357013,0.8259556358701925,0.05475752361328269,0.04031181414105943,1689.7995076236205,41.65506382230956,549129
-0.053381211369862645,5.747893496545681,0.7595087124386958,0.06338296598846963,0.018981647867488124,1699.2724565852436,37.48727467796587,549131
-0.1547689122637196,5.204484932292178,0.7163777555311145,0.0628716545653301,0.013929193203209947,1635.4756248043107,11.781166234408804,549162
-0.48737653933467506,5.124965188158476,0.70969091974886,0.030510556611114438,0.023761385859766355,1728.3332454389372,40.69795062816448,549164
-0.43428443455721466,5.363353936939677,0.7294364577476745,0.05250255052535464,0.025926464002288256,1604.317312880864,34.15311068665681,549171
-0.6829783593817992,5.29060178674768,0.7235050742656731,0.04367905619115459,0.052498834339942776,1644.5787674799262,22.137267002123195,549221
-0.37881147823044203,5.205647945866453,0.7164747937506453,0.048689081119243846,0.0438191569914407,1682.103218952502,29.018125563644347,549224
-0.21563080238184698,5.224585203449077,0.7180518161220222,0.07727998437028255,0.01059040590581454,1552.1768496298148,49.3465075742203,549233
-0.2584741416724604,5.056178805503047,0.7038224238325205,0.08703714196011564,0.028079379448444346,1609.7856439961208,35.20429898507398,549238
-0.5540434031130177,5.277284418093323,0.7224105010143134,0.07469227502419887,0.021501724972070264,1644.2667385426275,10.290885594642877,549239
-0.4509014351594863,4.833599325584632,0.684270647333605,0.06057043735225252,0.03638915415724179,1500.75661819296,46.82365808623991,549258
-0.1875916764459358,4.109145535934277,0.6137515231878559,0.08881026815175816,0.03612145324027631,1569.683846360184,33.21096452029129,549259
0.0004459099809715457,3.953802262291323,0.5970149455686667,0.03310176269092521,0.04368290048708192,1542.1972984676984,10.275042499511624,549285
-0.12869322303498895,4.086405131165343,0.6113414209130479,0.08816598512992585,0.04485738145056416,1550.5873851492906,14.044333321682721,549307
-0.3662488295085388,4.185863478964084,0.6217850598126481,0.03324612626474116,0.024131057165274458,1554.9538311898666,22.29035046469775,549309
-0.6856342263921008,4.043223390598109,0.6067277370358473,0.05397013384087397,0.015774090784602582,1548.3942552185968,15.284025372937084,549316
-0.10792910535797662,5.704527504069533,0.7562196783995684,0.05588557248431265,0.04941474808549354,1642.6737630622515,45.90572375702864,549376
-0.6621147187935722,6.959025950155717,0.8425484559789091,0.043052550019466396,0.0345534939844297,1598.3803729865247,17.0501556236538,549399
-0.176804447447859,6.564433849738896,0.8171972762690902,0.05665498696308457,0.03811019521151922,1590.0099131035465,44.04349904938587,549402
-0.8870737710919732,6.7228661017366225,0.82755446156619,0.013757548349152842,0.036794479558312755,1655.8506719207144,15.078643939598111,549405
0.012812495886153914,6.5245388080471765,0.8145498186618162,0.06183170877202547,0.02808997279241402,1648.4882881027588,14.226339211827877,549430
-0.15930578255342767,7.162268012504014,0.8550505683058434,0.07196581274879105,0.05428140836979993,1582.680126358875,34.617575796156686,549448
-0.009715174447495735,7.3954320591097105,0.8689635516129489,0.04381770174615116,0.028999607378467643,1618.5297829796136,21.191806517034045,549455
-0.845664799048793,7.5050363353229,0.8753527992031445,0.030647415667671568,0.046856079584851225,1643.1656087773997,44.124674171004884,549477
0.13131817680292612,2.2657995423602477,0.3552214847428566,0.053087294149972125,0.03652166331747469,1624.2416172836915,33.83204783529023,549601
-0.057204482576065606,2.4808363930869253,0.394598124238985,0.0287662357856533,0.031225421951943534,1570.6486881846554,32.21777254348526,549611
-0.05878717876126205,2.715388799123935,0.43383202222136846,0.05947631091333054,0.0398747292410977,1629.2775639559698,46.70139485096856,549635
-0.7587247135029896,8.899239517535657,0.9493528956955687,0.05922361570761363,0.020788850920394245,1653.4725711712288,34.087140388635504,549661
0.05108605076914338,8.207294853286658,0.9142000360618641,0.013974762082083023,0.05026262271504051,1620.7067114262497,38.952886739737565,549670
-0.5455936449285403,9.119667966334056,0.9599790265944299,0.059817831846819706,0.034269235029435866,1645.9501911849834,25.30982859049211,549684
-0.37858968069726534,7.0438005608462015,0.8478070507946462,0.03047338870975281,0.03354344361152198,1644.4430777255325,17.91426565167995,549723
-0.23848845934556373,8.383718860317469,0.9234367062498671,0.04141442140492673,0.020021979244632667,1632.6274529318823,14.868049404942504,549725
0.2406425394783759,7.29231861560469,0.8628656355693386,0.02051827466134302,0.05315571033349038,1607.2736680512417,25.33533947912116,549729
-0.22507689793946045,7.956110547020621,0.9007008088449954,0.026393238094244077,0.02489327611041154,1645.8339763918225,20.54878881376229,549749
-0.48827819388157834,9.136258586334117,0.9607683830458972,0.036088445875618644,0.01617826691826881,1622.941605797444,35.55681800788789,549789
-0.17059314037513326,7.8856657228728775,0.8968383631773889,0.042480555700308266,0.030428932595238205,1590.009183531447,23.65340155833828,549798
-0.08330650670887392,9.738785823919647,0.988504814903114,0.02228959709968547,0.0337154224346731,1586.9135958435074,41.584826753656515,549812
-0.15835298588054428,9.260658026266436,0.966641847051601,0.07408974395327413,0.055814192259205586,1617.2648521043354,46.04100636502634,549827
-0.2081315079621924,2.1187338822704915,0.3260764117748336,0.0764695027047258,0.010949384366673394,1623.2780586876347,13.79026309680171,549891
0.1824187974442189,2.190359578945362,0.3405154163619754,0.012287895528570623,0.022393941404447632,1632.5146238550244,32.43702758898105,549893
0.17651580489229513,2.2830582356467497,0.35851698950051447,0.08612950027210142,0.02591638561828751,1732.2072492057437,49.428548881376436,549896
0.21953169454575666,2.0261547732719696,0.3066726170413469,0.052701803490579575,0.03204678059562714,1608.2172032610092,18.136099423873645,549897
-0.2683116346037569,2.2082017733174544,0.3440387543083906,0.04601899669811196,0.03235361303383663,1608.7378423805878,17.838227179108813,549927
-0.1626818174482256,2.287688442881802,0.3593968781845855,0.01745907261722486,0.042917261312760434,1585.737822956005,20.145205057450912,549930
-0.5865320540045528,6.267791572246457,0.7971145461041033,0.03612623005536742,0.052140755867183745,1513.15231685203,34.97897628486267,549978
-0.058428369030898666,6.470027308022091,0.8109061136978005,0.06887269933001625,0.03121761267891482,1545.1751357260566,17.520328463818785,549987
-0.5322716541706614,6.6050043993892995,0.8198731112207747,0.06961337298393992,0.029642937738489798,1511.7176763793577,25.758992268938442,549992
-0.5490544812366709,5.980081814436135,0.7767071256798984,0.04704238805599413,0.017016224363177013,1504.9721124128973,44.45299964280361,550005
-0.5651250384568384,6.103697448658267,0.7855929981390396,0.019486083229598758,0.05500443304363563,1525.4771507250418,39.2478788257252,550020
-0.7718412365153706,6.179414870994941,0.7909473536763637,0.05571023538421883,0.013866254280464604,1548.9574017509678,39.97465283562739,550023
0.002824230342179596,4.1854015994105565,0.6217371359350199,0.02614028168746886,0.010744926691571363,1528.9600513198989,48.218061898146864,550057
0.05721422829370066,4.023405284144769,0.6045937819628492,0.018379303448770284,0.03232265526970331,1490.5447006440295,32.206059392290356,550064
-0.21517662798178078,3.67394530476743,0.5651326865330704,0.015769964564807254,0.04404390389605043,1486.8591543926207,12.162800547555053,550111
-0.14790587265175617,4.401553122203415,0.6436059477100954,0.03807266488036407,0.0253222976099068,1412.4947744048804,43.6568409161614,550113
0.05040616632668339,4.8192341876646685,0.6829780310821331,0.02754284051848667,0.05240022204340262,1463.0104379368445,46.23184773025133,550144
-0.007668717654996729,0.7489112069313502,-0.12556967045231798,0.06214634535425179,0.05749043792585492,1604.0613154766313,22.975373197521627,550163
0.30536354973388447,0.9376972777302329,-0.027937344809354576,0.06750003566402818,0.030171062670541822,1563.6465395761534,15.574139235149552,550189
0.04223298898849545,0.9736782936825406,-0.011584511660505985,0.013677244362381033,0.021376722244433974,1575.6476966677396,20.894199061508584,550210
-1.576148637479225,9.862626316613671,0.9939925785249023,0.05894869470409956,0.02992341639602355,1601.18080525173,20.30353855627576,550289
-0.23902277147504516,10.441540231401937,1.018764566162464,0.03933648748774517,0.02139688447509243,1648.5051704282535,14.07029413532301,550355
-0.06714767067466848,5.245355352890323,0.7197749153268534,0.033653862119347545,0.02809628663839954,1515.059989542095,44.44197753443437,550409
-0.510575436031419,5.5314973626753,0.7428427096632046,0.04335953172329271,0.013967915407786344,1481.116325420252,27.85554413966078,550441
-0.3245729775641724,10.138713154201378,1.005982836112218,0.042713993571956786,0.012349841430688943,1550.7977132473327,32.41853066063351,550459
-0.5097936509039243,10.852263187618087,1.0355203176682743,0.08158372455709514,0.046997689766178186,1514.56603984937,12.296019041053752,550468
-1.0765818237965665,11.364887628975385,1.0555651459688487,0.08248449655633369,0.0340736827053488,1615.0722660470442,44.966457556875554,550526
0.12510466043060675,1.7931369256258354,0.25361345396443163,0.08927119729879446,0.04688118660027646,1483.5936091066915,30.174979571006688,550571
0.04244524853150956,1.7565879809106546,0.24466990685625714,0.05734367735749677,0.055562442027557044,1496.9119625550618,21.925660808158685,550588
0.08113666677405623,2.1700635672541706,0.3364724557394836,0.04492072279001324,0.03376274746833612,1492.7322284409659,10.030586801731642,550607
-0.03997359403417333,1.7083459445358842,0.23257582103083904,0.017697112668606636,0.029615466445635445,1429.7819196578207,46.609488559187675,550608
0.0921279238588033,4.026397432364388,0.6049166404393678,0.04338685563320231,0.05396338344582698,1531.4320639306857,16.683926463730963,550676
-0.34276268198501003,3.926603942481673,0.5940170982989083,0.05125914835567229,0.019115636089261187,1565.5593634040147,21.87611553623529,550689
0.03243083577955153,3.550454168489486,0.5502839108727848,0.01913194192216154,0.02531322708673904,1543.7162261248457,33.658439776916275,550690
-0.101590769578403,3.9434962491184726,0.595881432080283,0.0475527723293808,0.011852852541367417,1492.2269286906276,41.3278773516674,550693
-0.504703704095574,3.980985599741342,0.5999906066310248,0.053211302284653414,0.046691823491663495,1574.063364592993,32.91208547141055,550704
-0.09081332766051878,3.694423221008608,0.567546645305726,0.03442095033378417,0.01663143862673748,1535.4178226980882,47.726750154110526,550716
-0.3781033002148958,4.928118693415277,0.6926811592364267,0.06056345825229385,0.04391754534016903,1501.9901023946095,27.115178673990844,550789
-0.07885228127587691,4.17432945482727,0.6205867223449434,0.04273103131575901,0.023320945794600395,1589.3887158421344,48.34107742229212,550846
0.020439209293133778,4.6109102574806275,0.6637866695930279,0.01351849900111925,0.05405353655648369,1531.6135284929321,35.55262128793901,550851
-0.5275689204648238,6.774891216057522,0.8309023261670729,0.073265030579798,0.03648571822236575,1622.683262824115,37.39965411469145,550861
-0.9312020896639037,6.41960700915145,0.8075084425578022,0.056523866683676004,0.014385721576831725,1620.1359136934575,44.36624615380259,550876
-0.2592908909851683,6.2199820000515205,0.793789127891846,0.050805850213250764,0.05418445050020149,1642.1896548731308,47.21185314672896,550890
-0.6467378138495236,6.285945815063543,0.798370633073491,0.07918982002744698,0.019404417951983707,1659.5867982832533,21.851236670052252,550902
-0.829565245297926,6.772656661519449,0.8307590596921407,0.0670333827465999,0.02940350921683845,1679.7110730405789,32.82809010428359,550920
-0.08035035020125539,7.666604490935367,0.8846030592083861,0.087472203508138,0.05147426648702219,1651.0093543459166,24.23825215736272,550941
0.048980665785119545,7.1447566688896265,0.8539874424820579,0.06932218231636822,0.03702498630583789,1676.2330304924612,41.88220981502241,550957
0.061530866819081556,7.994716744470418,0.9028030811538363,0.08418739425719099,0.02514659030562429,1679.8523359847964,27.74522985876417,550969
-0.38455894235748544,7.0769178262618935,0.8498441528176064,0.06573492520818665,0.014805407357266877,1601.6054521500002,25.9510721666396,550983
0.053070392659423635,6.319838590675625,0.8007059864985138,0.06078497123088082,0.04446387211035568,1665.9967872665482,33.77493439187685,550990
-0.5625159149693568,7.792068208969926,0.8916527455453026,0.08915193559600137,0.03538588875713552,1611.5394335281928,41.0056123983896,551015
-0.26736918550281,6.458991695645682,0.8101647261691638,0.06942155985594495,0.047409719379914526,1636.1593319231276,11.279944929293926,551017
-1.015565508301778,7.359643737783555,0.8668567917207156,0.07958120080589438,0.016577637032217093,1664.8942601389165,42.432673134168624,551018
0.03292836378463499,7.316762950664008,0.8643189849382417,0.011588405386341094,0.012628903594605959,1668.0037199071076,14.968858248304011,551030
-0.12091798789758387,7.2451041791418564,0.8600446346796773,0.07248451159327791,0.012041660721511945,1609.2497313471445,27.28860322041394,551033
-0.14293294006758323,8.118428654281804,0.9094719784021152,0.04816399267620299,0.03188997657068486,1540.5376531856318,47.10219394682157,551037
0.025534881328494626,9.255553326066124,0.9664023873540694,0.05198083089485548,0.04557692829775604,1629.6359801534893,47.245885396852245,551046
0.006490742780142086,7.902952921671197,0.8977893948306185,0.03881503378210499,0.0279549484348052,1628.3520503962927,33.51071140905164,551050
-0.5265196422301093,4.454257609944104,0.648775330646363,0.08528656586206575,0.04019067100316455,1560.9924071317307,34.28921729082374,551080
-0.3519583407055864,4.410951739786216,0.6445323061893803,0.0532850227220783,0.05845342306505143,1580.3997991901065,32.14334905152888,551100
-0.23206660140924268,4.36834077046453,0.6403165099530271,0.07449194064358558,0.05790418966032534,1504.7418777152068,17.843453156633675,551117
-0.27406433150844306,10.195682841323064,1.0084163173419913,0.07112439045337869,0.02087840332049077,1478.5992711777922,26.25643841298273,551257
0.08998128276762607,9.518700899870238,0.9785776804731144,0.07211803012441813,0.02823686341405765,1521.733320782698,42.13871231273618,551281
-0.07632720730965242,9.392859650259217,0.9727978330814577,0.0487092041225462,0.02624503949316777,1509.9761861273728,10.957844281280039,551286
0.10769755549139877,9.503853193512352,0.9778997191207125,0.07949010388505619,0.01553344530341923,1496.199089167776,41.25300588241394,551307
-0.8505484814209996,9.961573191685067,0.9983279302424921,0.08888480166328949,0.056301823470590824,1508.6249027639712,17.147815340969895,551324
0.005408940776649045,8.72274917043535,0.9406533841734042,0.04742265771890156,0.017966809793845684,1470.2957265698558,36.50809860040356,551332
-0.16289935518577156,8.25066384270001,0.9164888929890543,0.012565939131736998,0.03927533784234325,1507.4609300015131,13.892705332570925,551336
-0.23765472983964928,4.6569949882205615,0.6681057705525884,0.05708609996416037,0.03309068725337925,1481.515627317804,43.22532846625384,551363
-0.07002855928826712,4.768434508258435,0.6783758222231976,0.07265756536113213,0.03478740989816849,1514.9185212969967,10.706099412160892,551366
0.03635093149802576,4.438823434150218,0.6472678701663133,0.08376186889044375,0.03536310660192403,1487.5707858802352,40.518961013075014,551372
-0.3302365025234575,4.815051544305151,0.6826009405337587,0.011162666318059582,0.04457814149555197,1538.2143928731389,15.480338732967454,551375
0.022663243610426445,5.191447243830539,0.7152884450146074,0.053377791669203006,0.03359169183392197,1538.0523532202458,22.40442481276943,551407
-0.5455352044993755,4.632945483997229,0.6658571898775614,0.012976129123398454,0.016551337599104626,1507.2573302242831,11.415228397693085,551410
-0.0009030260783314198,4.592395335440627,0.6620392671534444,0.01816270417411844,0.014850810269163125,1525.8564200547728,18.63563228542068,551412
-0.559262999195109,4.725559068288161,0.6744531961065438,0.057250216866049544,0.03445560337469304,1507.6146383669168,23.7426619453066,551437
-0.1077790482896475,5.4188109409675205,0.7339039990052162,0.06871648759815845,0.05175690755606137,1507.798079889088,12.962724950537146,551443
-1.426389814479582,8.853568918411932,0.9471183722946622,0.07344418899364934,0.046305940900001855,1656.00268810999,25.554151700532568,551484
-1.314041175718415,8.982508816705105,0.95339765215495,0.07439922801146731,0.05706820796272026,1636.1342390580728,23.860411734690533,551497
-0.6974874585738051,9.426090173041915,0.9743315900456415,0.05401105273914029,0.03645649432034185,1666.479383155063,12.82681890051673,551503
